"","x"
"1251",5.32930278995994
"1252",5.36173613875948
"1253",5.44769161064889
"1254",5.35794081676283
"1255",5.38756860458909
"1256",5.41049526847196
"1257",5.29909874663684
"1258",5.44288636226254
"1259",5.43327613677243
"1260",5.384159924356
"1261",5.44804786387918
"1262",5.35988334174939
"1263",5.39793874415702
"1264",5.4471618051287
"1265",5.36252523986852
"1266",5.30626298126636
"1267",5.33115708881098
"1268",5.35133267982514
"1269",5.34926700518587
"1270",5.43588015922963
"1271",5.41693539223064
"1272",5.37382498648436
"1273",5.38376006996666
"1274",5.36327422065063
"1275",5.37145629414021
"1276",5.43048870885416
"1277",5.42961315302262
"1278",5.42507497911155
"1279",5.35719776886897
"1280",5.37103697102442
"1281",5.29136539062059
"1282",5.33340133727203
"1283",5.45248670844348
"1284",5.34295333834655
"1285",5.37928562445886
"1286",5.41351004972157
"1287",5.39073409403308
"1288",5.35095346541661
"1289",5.39656529746618
"1290",5.4042114641659
"1291",5.35559355812662
"1292",5.29354465527425
"1293",5.40827493120167
"1294",5.40596184687093
"1295",5.31449863034054
"1296",5.37498140637332
"1297",5.34798074512563
"1298",5.38243269315322
"1299",5.44924686533303
"1300",5.35822588631938
"1301",5.34152266598206
"1302",5.36841282303116
"1303",5.33320117893055
"1304",5.37705282505824
"1305",5.44161633231534
"1306",5.43920996524057
"1307",5.35938561498446
"1308",5.33368885432382
"1309",5.39883623895304
"1310",5.31019776599017
"1311",5.41137475879558
"1312",5.39088569855486
"1313",5.38052484629464
"1314",5.39722897188994
"1315",5.36231099215249
"1316",5.48460101294798
"1317",5.37521947578502
"1318",5.38723649214711
"1319",5.46009445759061
"1320",5.38911988207396
"1321",5.37990599225012
"1322",5.3549176229959
"1323",5.47577090323788
"1324",5.37633760116411
"1325",5.27244330421564
"1326",5.38298152984266
"1327",5.3586169943151
"1328",5.4050633430723
"1329",5.38313229240116
"1330",5.34437866516485
"1331",5.35963830419679
"1332",5.37953065910339
"1333",5.42349867927671
"1334",5.36968984382433
"1335",5.38045471745293
"1336",5.39171823320088
"1337",5.34413179881863
"1338",5.40296097472052
"1339",5.4008417745975
"1340",5.41071894244525
"1341",5.42450866352856
"1342",5.40427275595252
"1343",5.38179451323708
"1344",5.32853361390439
"1345",5.40060192458937
"1346",5.36874836680006
"1347",5.35397465450918
"1348",5.27773848834094
"1349",5.37424126594967
"1350",5.35369057683714
"1351",5.40333354680532
"1352",5.42664487059167
"1353",5.30472602775598
"1354",5.33448868260058
"1355",5.2849078476253
"1356",5.42724553697365
"1357",5.35029303067296
"1358",5.43463838668348
"1359",5.34754055896437
"1360",5.3593131128494
"1361",5.43100532444789
"1362",5.41495352361207
"1363",5.40447315409584
"1364",5.43009565615139
"1365",5.37825847588634
"1366",5.39368349853225
"1367",5.401288109526
"1368",5.34615334486419
"1369",5.40727797628637
"1370",5.41119190796274
"1371",5.28964235513467
"1372",5.44177545333824
"1373",5.38701634596289
"1374",5.38892053677515
"1375",5.37225154566992
"1376",5.40364942198412
"1377",5.3923593243496
"1378",5.38370874604394
"1379",5.34374270947437
"1380",5.38846278644229
"1381",5.42819704392859
"1382",5.3531628882937
"1383",5.36846359070111
"1384",5.37567232439724
"1385",5.33551301191442
"1386",5.37632098810975
"1387",5.35265950852663
"1388",5.31944865390856
"1389",5.31991629550798
"1390",5.297436237542
"1391",5.39295067556355
"1392",5.33285175984272
"1393",5.34960694678664
"1394",5.34101379870938
"1395",5.33672564709819
"1396",5.33355427840628
"1397",5.31233319473692
"1398",5.32217001667012
"1399",5.38978671985572
"1400",5.41223487041315
"1401",5.42267942660224
"1402",5.3105044539723
"1403",5.38229117518679
"1404",5.42008921469953
"1405",5.45368027268968
"1406",5.42626150749147
"1407",5.45774303593613
"1408",5.35204139259959
"1409",5.42661786536481
"1410",5.43134807287732
"1411",5.38438003793914
"1412",5.4618237054266
"1413",5.34794874784613
"1414",5.39830191799235
"1415",5.40375317666527
"1416",5.41056809428059
"1417",5.37804124078388
"1418",5.37572594142252
"1419",5.441015533809
"1420",5.32336285691624
"1421",5.45196999239242
"1422",5.47121154011308
"1423",5.35293537453084
"1424",5.31848786118494
"1425",5.42323544744389
"1426",5.35201795491112
"1427",5.36725410912066
"1428",5.37136077931689
"1429",5.44054086495748
"1430",5.46295183148983
"1431",5.47787835841573
"1432",5.42640901266291
"1433",5.40381307418284
"1434",5.44516477982559
"1435",5.38332765498099
"1436",5.39205729896137
"1437",5.37649749873914
"1438",5.37139407267949
"1439",5.39532175104499
"1440",5.44148004214929
"1441",5.32281494024835
"1442",5.5143213456656
"1443",5.42953453022068
"1444",5.37821045474562
"1445",5.41176602385624
"1446",5.44854911373748
"1447",5.46067564368813
"1448",5.39385111652972
"1449",5.41605573227551
"1450",5.42148589634051
"1451",5.42094000848061
"1452",5.42056509441086
"1453",5.38682283836033
"1454",5.44460182623407
"1455",5.40880476514784
"1456",5.40879883474169
"1457",5.40625691686667
"1458",5.42118750994629
"1459",5.37447242722424
"1460",5.39810378283588
"1461",5.42155518788341
"1462",5.36641553433455
"1463",5.32201302795877
"1464",5.40946614049914
"1465",5.38704468573888
"1466",5.3459193567038
"1467",5.31520225436675
"1468",5.39445171873939
"1469",5.41715029503201
"1470",5.39353696372926
"1471",5.43856281390304
"1472",5.44093607302314
"1473",5.27702297073278
"1474",5.44607331164277
"1475",5.37622840125158
"1476",5.43798992745732
"1477",5.43551684906914
"1478",5.36190926422447
"1479",5.40362386215654
"1480",5.44843257799378
"1481",5.48539431221802
"1482",5.4764384747812
"1483",5.42570971349418
"1484",5.47335738520833
"1485",5.39000812921221
"1486",5.38812871204954
"1487",5.42540412735735
"1488",5.42570771020975
"1489",5.44231725841037
"1490",5.39304429424332
"1491",5.41447535045194
"1492",5.40688631390767
"1493",5.47666624146844
"1494",5.44643197581383
"1495",5.39564875453133
"1496",5.47520614931697
"1497",5.43569764195794
"1498",5.41868435098974
"1499",5.41566497630473
"1500",5.38040184639331
"1501",5.44679947355801
"1502",5.36686516117883
"1503",5.3994778132175
"1504",5.43277447669306
"1505",5.47519340509273
"1506",5.40900404456491
"1507",5.34127920063864
"1508",5.3678782186968
"1509",5.33730575808683
"1510",5.3936012222766
"1511",5.39532047497976
"1512",5.35761089042228
"1513",5.40286938029288
"1514",5.37515894599786
"1515",5.36933331430558
"1516",5.33054749990184
"1517",5.40173138874186
"1518",5.34474402906381
"1519",5.32655201194359
"1520",5.38781946740584
"1521",5.39396821576797
"1522",5.38442808791281
"1523",5.30910973473733
"1524",5.34257037113617
"1525",5.40439002776694
"1526",5.35356608172742
"1527",5.31934841146386
"1528",5.40761728759242
"1529",5.4126182248286
"1530",5.36662088949413
"1531",5.40182837125528
"1532",5.34349353495691
"1533",5.35087805093836
"1534",5.41628378481074
"1535",5.39106127129398
"1536",5.42786320480669
"1537",5.39465426430696
"1538",5.41094030453122
"1539",5.34125055649852
"1540",5.34095270201886
"1541",5.33852284660481
"1542",5.4536707570908
"1543",5.40360859247109
"1544",5.33544806997497
"1545",5.39820489555184
"1546",5.3870428551188
"1547",5.33942828600598
"1548",5.39479873188709
"1549",5.38944711159147
"1550",5.40344278415055
"1551",5.32053924933987
"1552",5.35579784477978
"1553",5.36498061018878
"1554",5.44198636281814
"1555",5.41586757397566
"1556",5.4003051631668
"1557",5.38542898537036
"1558",5.38591692547848
"1559",5.35322197004897
"1560",5.38294307908539
"1561",5.41375374151623
"1562",5.41934333349917
"1563",5.39758416122872
"1564",5.30806715255555
"1565",5.40931149527967
"1566",5.36697813833109
"1567",5.30424141092797
"1568",5.36047733615707
"1569",5.42144958910543
"1570",5.45525222388769
"1571",5.4284641491086
"1572",5.45575939806133
"1573",5.41015527160626
"1574",5.42087457781965
"1575",5.36682808340128
"1576",5.33044492119268
"1577",5.40039622699995
"1578",5.40312629859807
"1579",5.45889188379687
"1580",5.35908592069768
"1581",5.35867897631728
"1582",5.35046320016019
"1583",5.42371808032392
"1584",5.39876730686738
"1585",5.39341308497357
"1586",5.4086965572424
"1587",5.36052316042112
"1588",5.42295173193458
"1589",5.41177970856257
"1590",5.37052271135975
"1591",5.40750642767468
"1592",5.39741081914399
"1593",5.4313705256632
"1594",5.43328403758179
"1595",5.34235110458737
"1596",5.3805971592735
"1597",5.41993181376438
"1598",5.34030535349239
"1599",5.36970992984859
"1600",5.28245590174159
"1601",5.39555418322409
"1602",5.38813925757524
"1603",5.41606231264826
"1604",5.31574978258466
"1605",5.3879403805887
"1606",5.42630628707015
"1607",5.34502018713785
"1608",5.41409695540208
"1609",5.36033107946193
"1610",5.41879898575786
"1611",5.3812922237537
"1612",5.3355348610627
"1613",5.39250277192321
"1614",5.43449572425601
"1615",5.35423969846269
"1616",5.34630773749816
"1617",5.37438686807835
"1618",5.36645491407805
"1619",5.42627716113509
"1620",5.33723083020475
"1621",5.36074741613643
"1622",5.34336957934593
"1623",5.34249895282636
"1624",5.35060821874864
"1625",5.38754358852866
"1626",5.35164793800802
"1627",5.38805036431565
"1628",5.37238015170958
"1629",5.32575092158168
"1630",5.33689422652231
"1631",5.33358741459889
"1632",5.31327248363048
"1633",5.35230427727492
"1634",5.35026562733995
"1635",5.39567319093692
"1636",5.30277193635204
"1637",5.35124607017908
"1638",5.39365862461653
"1639",5.35016435214575
"1640",5.35313917759557
"1641",5.39183376578319
"1642",5.37196992475974
"1643",5.40867668677261
"1644",5.35295109311151
"1645",5.35198774359562
"1646",5.38948628245096
"1647",5.37180799764208
"1648",5.30931613815395
"1649",5.37833720447901
"1650",5.36734656717098
"1651",5.31660529316046
"1652",5.31195918436947
"1653",5.29870973065812
"1654",5.41400575622826
"1655",5.38097583313876
"1656",5.36588725428732
"1657",5.36724489979396
"1658",5.4025770471113
"1659",5.32949746506035
"1660",5.38164214411775
"1661",5.30096847514485
"1662",5.37031432910388
"1663",5.29937640244111
"1664",5.37520708822075
"1665",5.39057935026482
"1666",5.41020655405099
"1667",5.37931978764208
"1668",5.37629219034692
"1669",5.34997842551742
"1670",5.34713495076083
"1671",5.36122814435018
"1672",5.36193121476564
"1673",5.37517333847349
"1674",5.36195660885062
"1675",5.42679969386899
"1676",5.38027939141355
"1677",5.36492867281064
"1678",5.38403714303609
"1679",5.37343528513612
"1680",5.34642884956915
"1681",5.41986751109298
"1682",5.4293065990782
"1683",5.33223841330421
"1684",5.41981647871177
"1685",5.40269872274315
"1686",5.4401761523461
"1687",5.43123016571047
"1688",5.43794628274035
"1689",5.39127921054375
"1690",5.42894218690572
"1691",5.37993075991356
"1692",5.39178792890738
"1693",5.37566912645284
"1694",5.38994564216267
"1695",5.38790772054154
"1696",5.40043311519556
"1697",5.36190815637482
"1698",5.38760504833119
"1699",5.38096128971774
"1700",5.40251050736755
"1701",5.41964311169745
"1702",5.45437459036014
"1703",5.46110012708774
"1704",5.42721055880612
"1705",5.38655427535851
"1706",5.39179348125804
"1707",5.35361637862599
"1708",5.39855090143111
"1709",5.40402504974355
"1710",5.38137618593928
"1711",5.37307025246348
"1712",5.41124946514676
"1713",5.368983307861
"1714",5.3772045046071
"1715",5.3776975236603
"1716",5.40447563358681
"1717",5.43179942405321
"1718",5.41803679502737
"1719",5.36679548117126
"1720",5.3675358693014
"1721",5.37234280830875
"1722",5.36118947435479
"1723",5.35623834057251
"1724",5.38238546651096
"1725",5.32102589071609
"1726",5.3516915761923
"1727",5.36642923508084
"1728",5.39900570838849
"1729",5.43499100165659
"1730",5.37963723853774
"1731",5.41708413992522
"1732",5.34329939535581
"1733",5.36813806214154
"1734",5.41599648793863
"1735",5.40107686387975
"1736",5.43881577239979
"1737",5.40474461182488
"1738",5.42565189795142
"1739",5.39407951099569
"1740",5.39629069214554
"1741",5.33566629798176
"1742",5.34789269400685
"1743",5.31900622825457
"1744",5.31982964363568
"1745",5.3941210710987
"1746",5.42115358528808
"1747",5.33107220182508
"1748",5.43128354739199
"1749",5.38139106125926
"1750",5.32757031376025
"1751",5.45221126990352
"1752",5.47116693869102
"1753",5.41448593512881
"1754",5.46195812206016
"1755",5.44016362662236
"1756",5.44702375499471
"1757",5.42491811327324
"1758",5.45260082930145
"1759",5.44963766830756
"1760",5.41746156100931
"1761",5.35438162651223
"1762",5.36507562012252
"1763",5.43455299725519
"1764",5.45309454115741
"1765",5.32723751630305
"1766",5.41208285159994
"1767",5.41116820285606
"1768",5.45470718601962
"1769",5.32347525441768
"1770",5.32692100475634
"1771",5.30455101400279
"1772",5.33959222874019
"1773",5.38405929575656
"1774",5.44563606671613
"1775",5.2814470605554
"1776",5.35889958549212
"1777",5.36331383112891
"1778",5.4144988801359
"1779",5.3854811308477
"1780",5.36971324152095
"1781",5.41925547720059
"1782",5.46726276187116
"1783",5.36728715346241
"1784",5.44877758678357
"1785",5.37155185429792
"1786",5.40310845620171
"1787",5.44080166495064
"1788",5.43751443971377
"1789",5.39527662293589
"1790",5.461213661897
"1791",5.47373855038188
"1792",5.43471212269423
"1793",5.44019011999346
"1794",5.36554574331403
"1795",5.42105736836451
"1796",5.42589106229156
"1797",5.41216953407157
"1798",5.38375958639236
"1799",5.41785265613742
"1800",5.39913579812969
"1801",5.38889869658019
"1802",5.35686732665436
"1803",5.44522193010681
"1804",5.4267704857055
"1805",5.4454589702365
"1806",5.4409309618924
"1807",5.46785243473953
"1808",5.41273779073256
"1809",5.4363229725808
"1810",5.38002597452754
"1811",5.30772339280739
"1812",5.33223505920553
"1813",5.39326100401315
"1814",5.37521967218353
"1815",5.39064663415241
"1816",5.34504079789755
"1817",5.32267347352278
"1818",5.3835901655737
"1819",5.42186822154367
"1820",5.35542911777165
"1821",5.43265733171947
"1822",5.39671715737362
"1823",5.41480995822704
"1824",5.3346483965605
"1825",5.34228920932888
"1826",5.3694364727651
"1827",5.40235224735856
"1828",5.39427132218707
"1829",5.35446207665935
"1830",5.39123854166002
"1831",5.34479531840838
"1832",5.35533005261714
"1833",5.43837995724335
"1834",5.3894221171238
"1835",5.41513490920643
"1836",5.32923782438349
"1837",5.35875406984808
"1838",5.38971241538824
"1839",5.38082147831745
"1840",5.43937120049476
"1841",5.35914328030589
"1842",5.38060966508096
"1843",5.4980760842555
"1844",5.39442776190905
"1845",5.40967709299201
"1846",5.43714114148071
"1847",5.42844151213948
"1848",5.37383332414687
"1849",5.42056063703645
"1850",5.3932516303814
"1851",5.34561629201738
"1852",5.40387498070444
"1853",5.36759803778643
"1854",5.38448541720171
"1855",5.34917089178941
"1856",5.29962924989295
"1857",5.3688651926447
"1858",5.4077536013334
"1859",5.34410770816549
"1860",5.23866406422612
"1861",5.41782071715559
"1862",5.34615619800734
"1863",5.4322851022794
"1864",5.49322791942397
"1865",5.46905343278841
"1866",5.40481817640372
"1867",5.45959979852573
"1868",5.45612956670485
"1869",5.40174745774005
"1870",5.41209022022107
"1871",5.39227921202306
"1872",5.37388055363052
"1873",5.37468304781482
"1874",5.34994973635396
"1875",5.31719304542941
"1876",5.42179885342387
"1877",5.36374116613517
"1878",5.37800716048343
"1879",5.40295932104263
"1880",5.42578421758695
"1881",5.38184373678189
"1882",5.45961956879144
"1883",5.31200112157905
"1884",5.40249743987788
"1885",5.40101934072775
"1886",5.40167137345292
"1887",5.33930840237714
"1888",5.41584899715393
"1889",5.41736854689784
"1890",5.29157163715996
"1891",5.37158760373188
"1892",5.39587047283046
"1893",5.41964890520496
"1894",5.42008156008627
"1895",5.44499982473829
"1896",5.32358719577418
"1897",5.40188130466917
"1898",5.49406332735399
"1899",5.40590836057075
"1900",5.37860908453205
"1901",5.44629858042224
"1902",5.42792590028399
"1903",5.38591010353163
"1904",5.35695042345191
"1905",5.44267748507501
"1906",5.34452486114353
"1907",5.37900652591638
"1908",5.38528034857821
"1909",5.44820381478267
"1910",5.38243763156259
"1911",5.40375979106737
"1912",5.43565962260006
"1913",5.36133921023667
"1914",5.46867093736357
"1915",5.34769115519733
"1916",5.41868624590809
"1917",5.37596220471651
"1918",5.40405293791966
"1919",5.37492185554176
"1920",5.38020369185377
"1921",5.41940686082598
"1922",5.36944718595416
"1923",5.36454555386958
"1924",5.3671555651579
"1925",5.46264891163062
"1926",5.44862384331493
"1927",5.38657777298713
"1928",5.44071981951865
"1929",5.44307405843788
